      0.36871598      0.55307398      0.92178996      0.36871598      0.55307398      0.92178996       0.03382747      0.05074120      0.08456867      0.03382747      0.05074120      0.08456867
      0.36865450      0.55298175      0.92163624      0.36865450      0.55298175      0.92163624       0.03375500      0.05063250      0.08438750      0.03375500      0.05063250      0.08438750
      0.36859251      0.55288877      0.92148128      0.36859251      0.55288877      0.92148128       0.03368253      0.05052380      0.08420633      0.03368253      0.05052380      0.08420633
      0.36853003      0.55279505      0.92132508      0.36853003      0.55279505      0.92132508       0.03361008      0.05041513      0.08402521      0.03361008      0.05041513      0.08402521
      0.36846705      0.55270057      0.92116762      0.36846705      0.55270057      0.92116762       0.03353768      0.05030651      0.08384419      0.03353768      0.05030651      0.08384419
      0.36840357      0.55260535      0.92100892      0.36840357      0.55260535      0.92100892       0.03346533      0.05019799      0.08366331      0.03346533      0.05019799      0.08366331
      0.36833959      0.55250938      0.92084897      0.36833959      0.55250938      0.92084897       0.03339305      0.05008958      0.08348263      0.03339305      0.05008958      0.08348263
      0.36827511      0.55241266      0.92068776      0.36827511      0.55241266      0.92068776       0.03332088      0.04998132      0.08330220      0.03332088      0.04998132      0.08330220
      0.36821012      0.55231518      0.92052531      0.36821012      0.55231518      0.92052531       0.03324882      0.04987324      0.08312206      0.03324882      0.04987324      0.08312206
      0.36814464      0.55221696      0.92036159      0.36814464      0.55221696      0.92036159       0.03317690      0.04976536      0.08294226      0.03317690      0.04976536      0.08294226
      0.36807865      0.55211797      0.92019662      0.36807865      0.55211797      0.92019662       0.03310514      0.04965771      0.08276286      0.03310514      0.04965771      0.08276286
      0.36801216      0.55201824      0.92003040      0.36801216      0.55201824      0.92003040       0.03303356      0.04955034      0.08258389      0.03303356      0.04955034      0.08258389
      0.36794517      0.55191775      0.91986291      0.36794517      0.55191775      0.91986291       0.03296217      0.04944325      0.08240542      0.03296217      0.04944325      0.08240542
      0.36787767      0.55181650      0.91969417      0.36787767      0.55181650      0.91969417       0.03289099      0.04933649      0.08222748      0.03289099      0.04933649      0.08222748
      0.36780967      0.55171450      0.91952416      0.36780967      0.55171450      0.91952416       0.03282005      0.04923008      0.08205013      0.03282005      0.04923008      0.08205013
      0.36774116      0.55161174      0.91935289      0.36774116      0.55161174      0.91935289       0.03274937      0.04912405      0.08187342      0.03274937      0.04912405      0.08187342
      0.36767214      0.55150821      0.91918036      0.36767214      0.55150821      0.91918036       0.03267896      0.04901844      0.08169740      0.03267896      0.04901844      0.08169740
      0.36760262      0.55140393      0.91900656      0.36760262      0.55140393      0.91900656       0.03260884      0.04891327      0.08152211      0.03260884      0.04891327      0.08152211
      0.36753259      0.55129889      0.91883149      0.36753259      0.55129889      0.91883149       0.03253904      0.04880856      0.08134760      0.03253904      0.04880856      0.08134760
      0.36746206      0.55119309      0.91865515      0.36746206      0.55119309      0.91865515       0.03246957      0.04870436      0.08117393      0.03246957      0.04870436      0.08117393
      0.36739102      0.55108652      0.91847754      0.36739102      0.55108652      0.91847754       0.03240046      0.04860068      0.08100114      0.03240046      0.04860068      0.08100114
      0.36731946      0.55097920      0.91829866      0.36731946      0.55097920      0.91829866       0.03233171      0.04849757      0.08082928      0.03233171      0.04849757      0.08082928
      0.36724740      0.55087110      0.91811850      0.36724740      0.55087110      0.91811850       0.03226336      0.04839504      0.08065840      0.03226336      0.04839504      0.08065840
      0.36717483      0.55076224      0.91793707      0.36717483      0.55076224      0.91793707       0.03219542      0.04829313      0.08048855      0.03219542      0.04829313      0.08048855
      0.36710175      0.55065262      0.91775437      0.36710175      0.55065262      0.91775437       0.03212791      0.04819186      0.08031977      0.03212791      0.04819186      0.08031977
      0.36702815      0.55054223      0.91757038      0.36702815      0.55054223      0.91757038       0.03206085      0.04809127      0.08015212      0.03206085      0.04809127      0.08015212
      0.36695405      0.55043107      0.91738512      0.36695405      0.55043107      0.91738512       0.03199426      0.04799139      0.07998565      0.03199426      0.04799139      0.07998565
      0.36687943      0.55031915      0.91719858      0.36687943      0.55031915      0.91719858       0.03192816      0.04789224      0.07982041      0.03192816      0.04789224      0.07982041
      0.36680430      0.55020645      0.91701075      0.36680430      0.55020645      0.91701075       0.03186257      0.04779386      0.07965643      0.03186257      0.04779386      0.07965643
      0.36672866      0.55009298      0.91682164      0.36672866      0.55009298      0.91682164       0.03179751      0.04769627      0.07949379      0.03179751      0.04769627      0.07949379
      0.36665250      0.54997875      0.91663124      0.36665250      0.54997875      0.91663124       0.03173300      0.04759950      0.07933251      0.03173300      0.04759950      0.07933251
      0.36657582      0.54986374      0.91643956      0.36657582      0.54986374      0.91643956       0.03166906      0.04750359      0.07917265      0.03166906      0.04750359      0.07917265
      0.36649864      0.54974795      0.91624659      0.36649864      0.54974795      0.91624659       0.03160571      0.04740856      0.07901426      0.03160571      0.04740856      0.07901426
      0.36642093      0.54963140      0.91605233      0.36642093      0.54963140      0.91605233       0.03154296      0.04731444      0.07885739      0.03154296      0.04731444      0.07885739
      0.36634271      0.54951407      0.91585678      0.36634271      0.54951407      0.91585678       0.03148084      0.04722126      0.07870209      0.03148084      0.04722126      0.07870209
      0.36626397      0.54939596      0.91565993      0.36626397      0.54939596      0.91565993       0.03141936      0.04712905      0.07854841      0.03141936      0.04712905      0.07854841
      0.36618472      0.54927708      0.91546179      0.36618472      0.54927708      0.91546179       0.03135856      0.04703784      0.07839639      0.03135856      0.04703784      0.07839639
      0.36610494      0.54915741      0.91526236      0.36610494      0.54915741      0.91526236       0.03129844      0.04694765      0.07824609      0.03129844      0.04694765      0.07824609
      0.36602465      0.54903698      0.91506163      0.36602465      0.54903698      0.91506163       0.03123902      0.04685853      0.07809755      0.03123902      0.04685853      0.07809755
      0.36594384      0.54891576      0.91485960      0.36594384      0.54891576      0.91485960       0.03118033      0.04677049      0.07795082      0.03118033      0.04677049      0.07795082
      0.36586251      0.54879376      0.91465627      0.36586251      0.54879376      0.91465627       0.03112238      0.04668357      0.07780596      0.03112238      0.04668357      0.07780596
