   3842.75000      0.54878      0.03616      0.00516      0.10000      0.12419      1.00000     11.37235      0.22442      0.01279      0.06277      0.12785      0.50000     17.97396
   3843.00000      0.54878      0.03616      0.00516      0.10000      0.12399      1.00000     11.31418      0.22462      0.01285      0.06274      0.12855      0.50000     17.95643
   3843.25000      0.54878      0.03616      0.00516      0.10000      0.12379      1.00000     11.25612      0.22482      0.01292      0.06271      0.12924      0.50000     17.93883
   3843.50000      0.54878      0.03616      0.00516      0.10000      0.12359      1.00000     11.19817      0.22503      0.01299      0.06268      0.12994      0.50000     17.92115
   3843.75000      0.54878      0.03616      0.00516      0.10000      0.12339      1.00000     11.14033      0.22523      0.01306      0.06266      0.13064      0.50000     17.90339
   3844.00000      0.54878      0.03616      0.00516      0.10000      0.12319      1.00000     11.08261      0.22543      0.01313      0.06263      0.13134      0.50000     17.88556
   3844.25000      0.54878      0.03616      0.00516      0.10000      0.12299      1.00000     11.02502      0.22563      0.01320      0.06260      0.13205      0.50000     17.86767
   3844.50000      0.54878      0.03616      0.00516      0.10000      0.12279      1.00000     10.96756      0.22583      0.01328      0.06257      0.13275      0.50000     17.84971
   3844.75000      0.54878      0.03616      0.00516      0.10000      0.12259      1.00000     10.91025      0.22603      0.01335      0.06254      0.13346      0.50000     17.83168
   3845.00000      0.54878      0.03616      0.00516      0.10000      0.12239      1.00000     10.85308      0.22622      0.01342      0.06251      0.13417      0.50000     17.81359
   3845.25000      0.54878      0.03616      0.00516      0.10000      0.12219      1.00000     10.79607      0.22642      0.01349      0.06248      0.13488      0.50000     17.79544
   3845.50000      0.54878      0.03616      0.00516      0.10000      0.12200      1.00000     10.73921      0.22662      0.01356      0.06246      0.13560      0.50000     17.77723
   3845.75000      0.54878      0.03616      0.00516      0.10000      0.12180      1.00000     10.68252      0.22681      0.01363      0.06243      0.13631      0.50000     17.75897
   3846.00000      0.54878      0.03616      0.00516      0.10000      0.12160      1.00000     10.62600      0.22701      0.01370      0.06240      0.13703      0.50000     17.74065
   3846.25000      0.54878      0.03616      0.00516      0.10000      0.12141      1.00000     10.56967      0.22721      0.01377      0.06237      0.13775      0.50000     17.72228
   3846.50000      0.54878      0.03616      0.00516      0.10000      0.12121      1.00000     10.51351      0.22740      0.01385      0.06234      0.13847      0.50000     17.70386
   3846.75000      0.54878      0.03616      0.00516      0.10000      0.12102      1.00000     10.45755      0.22760      0.01392      0.06231      0.13919      0.50000     17.68539
   3847.00000      0.54878      0.03616      0.00516      0.10000      0.12082      1.00000     10.40178      0.22779      0.01399      0.06228      0.13991      0.50000     17.66688
   3847.25000      0.54878      0.03616      0.00516      0.10000      0.12063      1.00000     10.34622      0.22798      0.01406      0.06225      0.14064      0.50000     17.64832
   3847.50000      0.54878      0.03616      0.00516      0.10000      0.12043      1.00000     10.29087      0.22818      0.01414      0.06222      0.14137      0.50000     17.62972
   3847.75000      0.54878      0.03616      0.00516      0.10000      0.12024      1.00000     10.23573      0.22837      0.01421      0.06219      0.14210      0.50000     17.61109
   3848.00000      0.54878      0.03616      0.00516      0.10000      0.12005      1.00000     10.18082      0.22856      0.01428      0.06216      0.14283      0.50000     17.59241
   3848.25000      0.54878      0.03616      0.00516      0.10000      0.11985      1.00000     10.12613      0.22875      0.01436      0.06213      0.14356      0.50000     17.57370
   3848.50000      0.54878      0.03616      0.00516      0.10000      0.11966      1.00000     10.07169      0.22894      0.01443      0.06210      0.14430      0.50000     17.55496
   3848.75000      0.54878      0.03616      0.00516      0.10000      0.11947      1.00000     10.01748      0.22913      0.01450      0.06207      0.14503      0.50000     17.53619
   3849.00000      0.54878      0.03616      0.00516      0.10000      0.11928      1.00000      9.96352      0.22932      0.01458      0.06204      0.14577      0.50000     17.51739
   3849.25000      0.54878      0.03616      0.00516      0.10000      0.11909      1.00000      9.90981      0.22951      0.01465      0.06201      0.14651      0.50000     17.49856
   3849.50000      0.54878      0.03616      0.00516      0.10000      0.11890      1.00000      9.85637      0.22970      0.01473      0.06198      0.14725      0.50000     17.47971
   3849.75000      0.54878      0.03616      0.00516      0.10000      0.11870      1.00000      9.80319      0.22989      0.01480      0.06195      0.14800      0.50000     17.46084
   3850.00000      0.54878      0.03616      0.00516      0.10000      0.11851      1.00000      9.75029      0.23008      0.01487      0.06192      0.14874      0.50000     17.44195
   3850.25000      0.54878      0.03616      0.00516      0.10000      0.11833      1.00000      9.69766      0.23026      0.01495      0.06189      0.14949      0.50000     17.42304
   3850.50000      0.54878      0.03616      0.00516      0.10000      0.11814      1.00000      9.64532      0.23045      0.01502      0.06186      0.15024      0.50000     17.40412
   3850.75000      0.54878      0.03616      0.00516      0.10000      0.11795      1.00000      9.59327      0.23063      0.01510      0.06183      0.15099      0.50000     17.38518
   3851.00000      0.54878      0.03616      0.00516      0.10000      0.11776      1.00000      9.54153      0.23082      0.01517      0.06180      0.15174      0.50000     17.36623
   3851.25000      0.54878      0.03616      0.00516      0.10000      0.11757      1.00000      9.49008      0.23101      0.01525      0.06177      0.15250      0.50000     17.34727
   3851.50000      0.54878      0.03616      0.00516      0.10000      0.11738      1.00000      9.43895      0.23119      0.01533      0.06174      0.15325      0.50000     17.32830
   3851.75000      0.54878      0.03616      0.00516      0.10000      0.11720      1.00000      9.38813      0.23137      0.01540      0.06171      0.15401      0.50000     17.30933
   3852.00000      0.54878      0.03616      0.00516      0.10000      0.11701      1.00000      9.33764      0.23156      0.01548      0.06168      0.15477      0.50000     17.29036
   3852.25000      0.54878      0.03616      0.00516      0.10000      0.11682      1.00000      9.28748      0.23174      0.01555      0.06164      0.15553      0.50000     17.27139
   3852.50000      0.54878      0.03616      0.00516      0.10000      0.11664      1.00000      9.23765      0.23192      0.01563      0.06161      0.15629      0.50000     17.25242
   3852.75000      0.54878      0.03616      0.00516      0.10000      0.11645      1.00000      9.18817      0.23210      0.01571      0.06158      0.15705      0.50000     17.23345
   3853.00000      0.54878      0.03616      0.00516      0.10000      0.11627      1.00000      9.13904      0.23229      0.01578      0.06155      0.15782      0.50000     17.21449
   3853.25000      0.54878      0.03616      0.00516      0.10000      0.11608      1.00000      9.09026      0.23247      0.01586      0.06152      0.15859      0.50000     17.19553
   3853.50000      0.54878      0.03616      0.00516      0.10000      0.11590      1.00000      9.04184      0.23265      0.01594      0.06149      0.15936      0.50000     17.17659
   3853.75000      0.54878      0.03616      0.00516      0.10000      0.11571      1.00000      8.99379      0.23283      0.01601      0.06146      0.16013      0.50000     17.15766
   3854.00000      0.54878      0.03616      0.00516      0.10000      0.11553      1.00000      8.94612      0.23301      0.01609      0.06142      0.16090      0.50000     17.13874
   3854.25000      0.54878      0.03616      0.00516      0.10000      0.11535      1.00000      8.89882      0.23319      0.01617      0.06139      0.16167      0.50000     17.11984
   3854.50000      0.54878      0.03616      0.00516      0.10000      0.11516      1.00000      8.85191      0.23336      0.01624      0.06136      0.16245      0.50000     17.10096
   3854.75000      0.54878      0.03616      0.00516      0.10000      0.11498      1.00000      8.80540      0.23354      0.01632      0.06133      0.16323      0.50000     17.08210
   3855.00000      0.54878      0.03616      0.00516      0.10000      0.11480      1.00000      8.75928      0.23372      0.01640      0.06130      0.16400      0.50000     17.06327
   3855.25000      0.54878      0.03616      0.00516      0.10000      0.11462      1.00000      8.71358      0.23390      0.01648      0.06126      0.16478      0.50000     17.04446
   3855.50000      0.54878      0.03616      0.00516      0.10000      0.11444      1.00000      8.66828      0.23407      0.01656      0.06123      0.16557      0.50000     17.02567
   3855.75000      0.54878      0.03616      0.00516      0.10000      0.11425      1.00000      8.62340      0.23425      0.01663      0.06120      0.16635      0.50000     17.00692
   3856.00000      0.54878      0.03616      0.00516      0.10000      0.11407      1.00000      8.57895      0.23443      0.01671      0.06117      0.16713      0.50000     16.98820
   3856.25000      0.54878      0.03616      0.00516      0.10000      0.11389      1.00000      8.53492      0.23460      0.01679      0.06113      0.16792      0.50000     16.96951
   3856.50000      0.54878      0.03616      0.00516      0.10000      0.11371      1.00000      8.49134      0.23477      0.01687      0.06110      0.16871      0.50000     16.95086
   3856.75000      0.54878      0.03616      0.00516      0.10000      0.11354      1.00000      8.44820      0.23495      0.01695      0.06107      0.16950      0.50000     16.93224
   3857.00000      0.54878      0.03616      0.00516      0.10000      0.11336      1.00000      8.40551      0.23512      0.01703      0.06104      0.17029      0.50000     16.91367
   3857.25000      0.54878      0.03616      0.00516      0.10000      0.11318      1.00000      8.36327      0.23530      0.01711      0.06100      0.17108      0.50000     16.89514
   3857.50000      0.54878      0.03616      0.00516      0.10000      0.11300      1.00000      8.32150      0.23547      0.01719      0.06097      0.17188      0.50000     16.87665
   3857.75000      0.54878      0.03616      0.00516      0.10000      0.11282      1.00000      8.28019      0.23564      0.01727      0.06094      0.17267      0.50000     16.85821
   3858.00000      0.54878      0.03616      0.00516      0.10000      0.11264      1.00000      8.23937      0.23581      0.01735      0.06090      0.17347      0.50000     16.83982
   3858.25000      0.54878      0.03616      0.00516      0.10000      0.11247      1.00000      8.19902      0.23598      0.01743      0.06087      0.17427      0.50000     16.82148
   3858.50000      0.54878      0.03616      0.00516      0.10000      0.11229      1.00000      8.15916      0.23615      0.01751      0.06084      0.17507      0.50000     16.80320
   3858.75000      0.54878      0.03616      0.00516      0.10000      0.11212      1.00000      8.11979      0.23632      0.01759      0.06080      0.17587      0.50000     16.78497
   3859.00000      0.54878      0.03616      0.00516      0.10000      0.11194      1.00000      8.08093      0.23649      0.01767      0.06077      0.17667      0.50000     16.76679
   3859.25000      0.54878      0.03616      0.00516      0.10000      0.11176      1.00000      8.04257      0.23666      0.01775      0.06074      0.17748      0.50000     16.74868
   3859.50000      0.54878      0.03616      0.00516      0.10000      0.11159      1.00000      8.00473      0.23683      0.01783      0.06070      0.17829      0.50000     16.73063
   3859.75000      0.54878      0.03616      0.00516      0.10000      0.11141      1.00000      7.96740      0.23700      0.01791      0.06067      0.17909      0.50000     16.71264
   3860.00000      0.54878      0.03616      0.00516      0.10000      0.11124      1.00000      7.93061      0.23717      0.01799      0.06064      0.17990      0.50000     16.69472
   3860.25000      0.54878      0.03616      0.00516      0.10000      0.11107      1.00000      7.89434      0.23734      0.01807      0.06060      0.18071      0.50000     16.67686
   3860.50000      0.54878      0.03616      0.00516      0.10000      0.11089      1.00000      7.85861      0.23750      0.01815      0.06057      0.18153      0.50000     16.65908
   3860.75000      0.54878      0.03616      0.00516      0.10000      0.11072      1.00000      7.82343      0.23767      0.01823      0.06053      0.18234      0.50000     16.64137
   3861.00000      0.54878      0.03616      0.00516      0.10000      0.11055      1.00000      7.78880      0.23784      0.01832      0.06050      0.18316      0.50000     16.62373
   3861.25000      0.54878      0.03616      0.00516      0.10000      0.11038      1.00000      7.75472      0.23800      0.01840      0.06047      0.18397      0.50000     16.60617
   3861.50000      0.54878      0.03616      0.00516      0.10000      0.11020      1.00000      7.72121      0.23817      0.01848      0.06043      0.18479      0.50000     16.58869
   3861.75000      0.54878      0.03616      0.00516      0.10000      0.11003      1.00000      7.68827      0.23833      0.01856      0.06040      0.18561      0.50000     16.57129
   3862.00000      0.54878      0.03616      0.00516      0.10000      0.10986      1.00000      7.65590      0.23850      0.01864      0.06036      0.18643      0.50000     16.55398
   3862.25000      0.54878      0.03616      0.00516      0.10000      0.10969      1.00000      7.62412      0.23866      0.01873      0.06033      0.18725      0.50000     16.53675
   3862.50000      0.54878      0.03616      0.00516      0.10000      0.10952      1.00000      7.59293      0.23882      0.01881      0.06029      0.18808      0.50000     16.51960
   3862.75000      0.54878      0.03616      0.00516      0.10000      0.10935      1.00000      7.56233      0.23899      0.01889      0.06026      0.18890      0.50000     16.50255
   3863.00000      0.54878      0.03616      0.00516      0.10000      0.10918      1.00000      7.53233      0.23915      0.01897      0.06022      0.18973      0.50000     16.48559
   3863.25000      0.54878      0.03616      0.00516      0.10000      0.10901      1.00000      7.50294      0.23931      0.01906      0.06019      0.19056      0.50000     16.46872
   3863.50000      0.54878      0.03616      0.00516      0.10000      0.10884      1.00000      7.47417      0.23947      0.01914      0.06015      0.19139      0.50000     16.45195
   3863.75000      0.54878      0.03616      0.00516      0.10000      0.10867      1.00000      7.44602      0.23963      0.01922      0.06012      0.19222      0.50000     16.43528
   3864.00000      0.54878      0.03616      0.00516      0.10000      0.10851      1.00000      7.41849      0.23979      0.01930      0.06008      0.19305      0.50000     16.41871
   3864.25000      0.54878      0.03616      0.00516      0.10000      0.10834      1.00000      7.39160      0.23995      0.01939      0.06005      0.19388      0.50000     16.40224
   3864.50000      0.54878      0.03616      0.00516      0.10000      0.10817      1.00000      7.36534      0.24011      0.01947      0.06001      0.19472      0.50000     16.38587
   3864.75000      0.54878      0.03616      0.00516      0.10000      0.10800      1.00000      7.33973      0.24027      0.01956      0.05998      0.19555      0.50000     16.36961
   3865.00000      0.54878      0.03616      0.00516      0.10000      0.10784      1.00000      7.31478      0.24043      0.01964      0.05994      0.19639      0.50000     16.35346
   3865.25000      0.54878      0.03616      0.00516      0.10000      0.10767      1.00000      7.29048      0.24059      0.01972      0.05991      0.19723      0.50000     16.33743
   3865.50000      0.54878      0.03616      0.00516      0.10000      0.10751      1.00000      7.26685      0.24075      0.01981      0.05987      0.19807      0.50000     16.32150
   3865.75000      0.54878      0.03616      0.00516      0.10000      0.10734      1.00000      7.24389      0.24091      0.01989      0.05984      0.19891      0.50000     16.30569
   3866.00000      0.54878      0.03616      0.00516      0.10000      0.10718      1.00000      7.22160      0.24106      0.01998      0.05980      0.19975      0.50000     16.29000
   3866.25000      0.54878      0.03616      0.00516      0.10000      0.10701      1.00000      7.20000      0.24122      0.02006      0.05977      0.20060      0.50000     16.27438
   3866.50000      0.54878      0.03616      0.00516      0.10000      0.10685      1.00000      7.17876      0.24138      0.02014      0.05973      0.20144      0.50000     16.25877
   3866.75000      0.54878      0.03616      0.00516      0.10000      0.10668      1.00000      7.15756      0.24153      0.02023      0.05969      0.20229      0.50000     16.24318
   3867.00000      0.54878      0.03616      0.00516      0.10000      0.10652      1.00000      7.13639      0.24169      0.02031      0.05966      0.20314      0.50000     16.22761
   3867.25000      0.54878      0.03616      0.00516      0.10000      0.10636      1.00000      7.11526      0.24184      0.02040      0.05962      0.20399      0.50000     16.21206
   3867.50000      0.54878      0.03616      0.00516      0.10000      0.10619      1.00000      7.09417      0.24200      0.02048      0.05958      0.20484      0.50000     16.19653
   3867.75000      0.54878      0.03616      0.00516      0.10000      0.10603      1.00000      7.07311      0.24215      0.02057      0.05955      0.20569      0.50000     16.18101
   3868.00000      0.54878      0.03616      0.00516      0.10000      0.10587      1.00000      7.05209      0.24231      0.02065      0.05951      0.20654      0.50000     16.16551
   3868.25000      0.54878      0.03616      0.00516      0.10000      0.10571      1.00000      7.03111      0.24246      0.02074      0.05948      0.20740      0.50000     16.15003
   3868.50000      0.54878      0.03616      0.00516      0.10000      0.10555      1.00000      7.01017      0.24261      0.02083      0.05944      0.20825      0.50000     16.13456
   3868.75000      0.54878      0.03616      0.00516      0.10000      0.10538      1.00000      6.98926      0.24276      0.02091      0.05940      0.20911      0.50000     16.11912
   3869.00000      0.54878      0.03616      0.00516      0.10000      0.10522      1.00000      6.96839      0.24292      0.02100      0.05937      0.20997      0.50000     16.10369
   3869.25000      0.54878      0.03616      0.00516      0.10000      0.10506      1.00000      6.94755      0.24307      0.02108      0.05933      0.21083      0.50000     16.08827
   3869.50000      0.54878      0.03616      0.00516      0.10000      0.10490      1.00000      6.92676      0.24322      0.02117      0.05929      0.21169      0.50000     16.07288
   3869.75000      0.54878      0.03616      0.00516      0.10000      0.10474      1.00000      6.90600      0.24337      0.02125      0.05926      0.21255      0.50000     16.05750
   3870.00000      0.54878      0.03616      0.00516      0.10000      0.10459      1.00000      6.88528      0.24352      0.02134      0.05922      0.21341      0.50000     16.04214
   3870.25000      0.54878      0.03616      0.00516      0.10000      0.10443      1.00000      6.86459      0.24367      0.02143      0.05918      0.21428      0.50000     16.02679
   3870.50000      0.54878      0.03616      0.00516      0.10000      0.10427      1.00000      6.84395      0.24382      0.02151      0.05914      0.21514      0.50000     16.01147
   3870.75000      0.54878      0.03616      0.00516      0.10000      0.10411      1.00000      6.82334      0.24397      0.02160      0.05911      0.21601      0.50000     15.99616
   3871.00000      0.54878      0.03616      0.00516      0.10000      0.10395      1.00000      6.80277      0.24412      0.02169      0.05907      0.21688      0.50000     15.98086
   3871.25000      0.54878      0.03616      0.00516      0.10000      0.10380      1.00000      6.78224      0.24427      0.02177      0.05903      0.21775      0.50000     15.96559
   3871.50000      0.54878      0.03616      0.00516      0.10000      0.10364      1.00000      6.76175      0.24441      0.02186      0.05900      0.21862      0.50000     15.95033
   3871.75000      0.54878      0.03616      0.00516      0.10000      0.10348      1.00000      6.74130      0.24456      0.02195      0.05896      0.21949      0.50000     15.93508
   3872.00000      0.54878      0.03616      0.00516      0.10000      0.10333      1.00000      6.72088      0.24471      0.02204      0.05892      0.22036      0.50000     15.91986
   3872.25000      0.54878      0.03616      0.00516      0.10000      0.10317      1.00000      6.70051      0.24486      0.02212      0.05888      0.22123      0.50000     15.90465
   3872.50000      0.54878      0.03616      0.00516      0.10000      0.10302      1.00000      6.68017      0.24500      0.02221      0.05884      0.22211      0.50000     15.88945
   3872.75000      0.54878      0.03616      0.00516      0.10000      0.10286      1.00000      6.65987      0.24515      0.02230      0.05881      0.22298      0.50000     15.87428
   3873.00000      0.54878      0.03616      0.00516      0.10000      0.10271      1.00000      6.63961      0.24529      0.02239      0.05877      0.22386      0.50000     15.85912
   3873.25000      0.54878      0.03616      0.00516      0.10000      0.10255      1.00000      6.61939      0.24544      0.02247      0.05873      0.22474      0.50000     15.84397
   3873.50000      0.54878      0.03616      0.00516      0.10000      0.10240      1.00000      6.59921      0.24558      0.02256      0.05869      0.22562      0.50000     15.82885
   3873.75000      0.54878      0.03616      0.00516      0.10000      0.10224      1.00000      6.57907      0.24573      0.02265      0.05865      0.22650      0.50000     15.81374
   3874.00000      0.54878      0.03616      0.00516      0.10000      0.10209      1.00000      6.55897      0.24587      0.02274      0.05862      0.22738      0.50000     15.79864
   3874.25000      0.54878      0.03616      0.00516      0.10000      0.10194      1.00000      6.53891      0.24602      0.02283      0.05858      0.22826      0.50000     15.78356
   3874.50000      0.54878      0.03616      0.00516      0.10000      0.10179      1.00000      6.51889      0.24616      0.02291      0.05854      0.22915      0.50000     15.76850
   3874.75000      0.54878      0.03616      0.00516      0.10000      0.10163      1.00000      6.49891      0.24630      0.02300      0.05850      0.23003      0.50000     15.75346
   3875.00000      0.54878      0.03616      0.00516      0.10000      0.10148      1.00000      6.47897      0.24644      0.02309      0.05846      0.23092      0.50000     15.73843
   3875.25000      0.54878      0.03616      0.00516      0.10000      0.10133      1.00000      6.45907      0.24659      0.02318      0.05842      0.23181      0.50000     15.72342
   3875.50000      0.54878      0.03616      0.00516      0.10000      0.10118      1.00000      6.43921      0.24673      0.02327      0.05839      0.23269      0.50000     15.70842
   3875.75000      0.54878      0.03616      0.00516      0.10000      0.10103      1.00000      6.41939      0.24687      0.02336      0.05835      0.23358      0.50000     15.69344
   3876.00000      0.54878      0.03616      0.00516      0.10000      0.10088      1.00000      6.39961      0.24701      0.02345      0.05831      0.23447      0.50000     15.67847
   3876.25000      0.54878      0.03616      0.00516      0.10000      0.10073      1.00000      6.37987      0.24715      0.02354      0.05827      0.23536      0.50000     15.66352
   3876.50000      0.54878      0.03616      0.00516      0.10000      0.10058      1.00000      6.36017      0.24729      0.02363      0.05823      0.23626      0.50000     15.64859
   3876.75000      0.54878      0.03616      0.00516      0.10000      0.10043      1.00000      6.34051      0.24743      0.02372      0.05819      0.23715      0.50000     15.63367
   3877.00000      0.54878      0.03616      0.00516      0.10000      0.10028      1.00000      6.32090      0.24757      0.02380      0.05815      0.23805      0.50000     15.61877
   3877.25000      0.54878      0.03616      0.00516      0.10000      0.10013      1.00000      6.30132      0.24771      0.02389      0.05811      0.23894      0.50000     15.60388
   3877.50000      0.54878      0.03616      0.00516      0.10000      0.09998      1.00000      6.28179      0.24785      0.02398      0.05807      0.23984      0.50000     15.58901
   3877.75000      0.54878      0.03616      0.00516      0.10000      0.09984      1.00000      6.26230      0.24799      0.02407      0.05804      0.24073      0.50000     15.57416
   3878.00000      0.54878      0.03616      0.00516      0.10000      0.09969      1.00000      6.24285      0.24812      0.02416      0.05800      0.24163      0.50000     15.55932
   3878.25000      0.54878      0.03616      0.00516      0.10000      0.09954      1.00000      6.22344      0.24826      0.02425      0.05796      0.24253      0.50000     15.54449
   3878.50000      0.54878      0.03616      0.00516      0.10000      0.09940      1.00000      6.20407      0.24840      0.02434      0.05792      0.24343      0.50000     15.52968
   3878.75000      0.54878      0.03616      0.00516      0.10000      0.09925      1.00000      6.18475      0.24854      0.02443      0.05788      0.24434      0.50000     15.51489
   3879.00000      0.54878      0.03616      0.00516      0.10000      0.09910      1.00000      6.16546      0.24867      0.02452      0.05784      0.24524      0.50000     15.50011
   3879.25000      0.54878      0.03616      0.00516      0.10000      0.09896      1.00000      6.14622      0.24881      0.02461      0.05780      0.24614      0.50000     15.48535
   3879.50000      0.54878      0.03616      0.00516      0.10000      0.09881      1.00000      6.12702      0.24894      0.02470      0.05776      0.24705      0.50000     15.47060
   3879.75000      0.54878      0.03616      0.00516      0.10000      0.09867      1.00000      6.10787      0.24908      0.02480      0.05772      0.24795      0.50000     15.45587
   3880.00000      0.54878      0.03616      0.00516      0.10000      0.09852      1.00000      6.08875      0.24921      0.02489      0.05768      0.24886      0.50000     15.44115
   3880.25000      0.54878      0.03616      0.00516      0.10000      0.09838      1.00000      6.06968      0.24935      0.02498      0.05764      0.24977      0.50000     15.42645
   3880.50000      0.54878      0.03616      0.00516      0.10000      0.09824      1.00000      6.05065      0.24948      0.02507      0.05760      0.25067      0.50000     15.41176
   3880.75000      0.54878      0.03616      0.00516      0.10000      0.09809      1.00000      6.03167      0.24962      0.02516      0.05756      0.25158      0.50000     15.39709
   3881.00000      0.54878      0.03616      0.00516      0.10000      0.09795      1.00000      6.01272      0.24975      0.02525      0.05752      0.25249      0.50000     15.38244
   3881.25000      0.54878      0.03616      0.00516      0.10000      0.09781      1.00000      5.99382      0.24988      0.02534      0.05748      0.25340      0.50000     15.36779
   3881.50000      0.54878      0.03616      0.00516      0.10000      0.09766      1.00000      5.97497      0.25002      0.02543      0.05744      0.25432      0.50000     15.35317
   3881.75000      0.54878      0.03616      0.00516      0.10000      0.09752      1.00000      5.95615      0.25015      0.02552      0.05740      0.25523      0.50000     15.33855
   3882.00000      0.54878      0.03616      0.00516      0.10000      0.09738      1.00000      5.93738      0.25028      0.02561      0.05736      0.25614      0.50000     15.32396
   3882.25000      0.54878      0.03616      0.00516      0.10000      0.09724      1.00000      5.91866      0.25041      0.02571      0.05732      0.25706      0.50000     15.30937
   3882.50000      0.54878      0.03616      0.00516      0.10000      0.09710      1.00000      5.89997      0.25054      0.02580      0.05728      0.25797      0.50000     15.29481
   3882.75000      0.54878      0.03616      0.00516      0.10000      0.09696      1.00000      5.88133      0.25067      0.02589      0.05723      0.25889      0.50000     15.28025
   3883.00000      0.54878      0.03616      0.00516      0.10000      0.09682      1.00000      5.86274      0.25081      0.02598      0.05719      0.25981      0.50000     15.26571
   3883.25000      0.54878      0.03616      0.00516      0.10000      0.09668      1.00000      5.84419      0.25094      0.02607      0.05715      0.26073      0.50000     15.25119
   3883.50000      0.54878      0.03616      0.00516      0.10000      0.09654      1.00000      5.82568      0.25107      0.02616      0.05711      0.26165      0.50000     15.23668
   3883.75000      0.54878      0.03616      0.00516      0.10000      0.09640      1.00000      5.80722      0.25120      0.02626      0.05707      0.26257      0.50000     15.22218
   3884.00000      0.54878      0.03616      0.00516      0.10000      0.09626      1.00000      5.78880      0.25133      0.02635      0.05703      0.26349      0.50000     15.20770
   3884.25000      0.54878      0.03616      0.00516      0.10000      0.09612      1.00000      5.77042      0.25145      0.02644      0.05699      0.26441      0.50000     15.19324
   3884.50000      0.54878      0.03616      0.00516      0.10000      0.09598      1.00000      5.75209      0.25158      0.02653      0.05695      0.26533      0.50000     15.17878
   3884.75000      0.54878      0.03616      0.00516      0.10000      0.09584      1.00000      5.73381      0.25171      0.02663      0.05691      0.26625      0.50000     15.16435
   3885.00000      0.54878      0.03616      0.00516      0.10000      0.09571      1.00000      5.71557      0.25184      0.02672      0.05686      0.26718      0.50000     15.14992
   3885.25000      0.54878      0.03616      0.00516      0.10000      0.09557      1.00000      5.69737      0.25197      0.02681      0.05682      0.26810      0.50000     15.13551
   3885.50000      0.54878      0.03616      0.00516      0.10000      0.09543      1.00000      5.67922      0.25209      0.02690      0.05678      0.26903      0.50000     15.12112
   3885.75000      0.54878      0.03616      0.00516      0.10000      0.09530      1.00000      5.66112      0.25222      0.02700      0.05674      0.26996      0.50000     15.10673
   3886.00000      0.54878      0.03616      0.00516      0.10000      0.09516      1.00000      5.64306      0.25235      0.02709      0.05670      0.27088      0.50000     15.09237
   3886.25000      0.54878      0.03616      0.00516      0.10000      0.09502      1.00000      5.62505      0.25247      0.02718      0.05666      0.27181      0.50000     15.07801
   3886.50000      0.54878      0.03616      0.00516      0.10000      0.09489      1.00000      5.60708      0.25260      0.02727      0.05662      0.27274      0.50000     15.06367
   3886.75000      0.54878      0.03616      0.00516      0.10000      0.09475      1.00000      5.58915      0.25273      0.02737      0.05657      0.27367      0.50000     15.04935
   3887.00000      0.54878      0.03616      0.00516      0.10000      0.09462      1.00000      5.57128      0.25285      0.02746      0.05653      0.27460      0.50000     15.03503
   3887.25000      0.54878      0.03616      0.00516      0.10000      0.09448      1.00000      5.55344      0.25298      0.02755      0.05649      0.27553      0.50000     15.02074
   3887.50000      0.54878      0.03616      0.00516      0.10000      0.09435      1.00000      5.53566      0.25310      0.02765      0.05645      0.27647      0.50000     15.00645
   3887.75000      0.54878      0.03616      0.00516      0.10000      0.09422      1.00000      5.51792      0.25323      0.02774      0.05641      0.27740      0.50000     14.99218
   3888.00000      0.54878      0.03616      0.00516      0.10000      0.09408      1.00000      5.50023      0.25335      0.02783      0.05636      0.27833      0.50000     14.97792
   3888.25000      0.54878      0.03616      0.00516      0.10000      0.09395      1.00000      5.48258      0.25347      0.02793      0.05632      0.27927      0.50000     14.96368
   3888.50000      0.54878      0.03616      0.00516      0.10000      0.09382      1.00000      5.46498      0.25360      0.02802      0.05628      0.28020      0.50000     14.94945
   3888.75000      0.54878      0.03616      0.00516      0.10000      0.09368      1.00000      5.44743      0.25372      0.02811      0.05624      0.28114      0.50000     14.93523
   3889.00000      0.54878      0.03616      0.00516      0.10000      0.09355      1.00000      5.42992      0.25384      0.02821      0.05619      0.28208      0.50000     14.92103
   3889.25000      0.54878      0.03616      0.00516      0.10000      0.09342      1.00000      5.41246      0.25397      0.02830      0.05615      0.28301      0.50000     14.90683
   3889.50000      0.54878      0.03616      0.00516      0.10000      0.09329      1.00000      5.39505      0.25409      0.02840      0.05611      0.28395      0.50000     14.89266
   3889.75000      0.54878      0.03616      0.00516      0.10000      0.09316      1.00000      5.37768      0.25421      0.02849      0.05607      0.28489      0.50000     14.87849
   3890.00000      0.54878      0.03616      0.00516      0.10000      0.09303      1.00000      5.36036      0.25433      0.02858      0.05602      0.28583      0.50000     14.86434
   3890.25000      0.54878      0.03616      0.00516      0.10000      0.09290      1.00000      5.34309      0.25445      0.02868      0.05598      0.28677      0.50000     14.85021
   3890.50000      0.54878      0.03616      0.00516      0.10000      0.09277      1.00000      5.32586      0.25457      0.02877      0.05594      0.28771      0.50000     14.83608
   3890.75000      0.54878      0.03616      0.00516      0.10000      0.09264      1.00000      5.30869      0.25469      0.02887      0.05590      0.28865      0.50000     14.82197
   3891.00000      0.54878      0.03616      0.00516      0.10000      0.09251      1.00000      5.29156      0.25482      0.02896      0.05585      0.28960      0.50000     14.80787
